# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, kappa, gamma1, gamma2 kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
-1.917248e+01 -3.927929e+00  3.534434e+00  0.000000e+00  3.926451e-01 -2.725641e-01 -1.079725e-01  1.015203e-03
1  2.156655e-01  6.124970e+00  0.000000e+00  3.140895e+00  0.000000e+00  4.330000e+00 0 2 -1.000000e+00
-1.690654e+00  9.016015e+00  4.252397e+00  0.000000e+00  3.966855e-01  3.586579e-01  1.383556e-02  8.597647e-04
3  1.621564e-01  1.278020e-01  8.247510e-01  3.801582e-01  6.069663e-01  1.710000e+00 0 1 -1.000000e+00
-1.710557e-01 -1.680414e-01 -1.139993e+00  2.855904e+01  5.221224e-01  7.153596e-02 -1.049022e+00  2.170884e-01
 5.049347e-01  3.044533e-01  1.878182e+00  0.000000e+00  2.234743e-01 -8.759898e-02 -2.507766e-01  2.299654e-02
-3.192510e-03 -2.247310e-03  7.222299e-04  3.592569e+01  3.843755e+01 -2.859692e+00 -2.965109e+00  3.767918e+01
1  5.233904e-01  1.459269e+00  0.000000e+00  1.256296e+00  0.000000e+00  2.200000e+00 0 2 -1.000000e+00
 1.511754e+00  2.887050e+00  3.198573e+00  0.000000e+00  4.151423e-01  1.174955e-01 -1.249557e-01  1.701744e-03
1 -9.094072e+00 -1.513329e+01  0.000000e+00  1.610314e+01  0.000000e+00  2.120000e+00 0 2 -1.000000e+00
-1.905069e+01 -3.208918e+01  5.007462e+00  0.000000e+00  4.612288e-01  1.059450e-01 -2.816879e-01  4.943222e-04
1 -3.901265e-01  4.108764e+00  0.000000e+00  1.688430e+00  0.000000e+00  3.890000e+00 0 2  2.757966e-01
-5.373840e-02  2.931543e+00  3.104971e+00  0.000000e+00  3.283225e-01  3.588564e-01  1.756353e-02  1.440593e-03
3  3.519257e-01 -1.131098e+00  1.588699e+00  8.325025e-01  3.930287e-01  1.650000e+00 0 1  3.043397e-01
 2.415108e-01 -4.511978e-01 -1.032454e+00  3.380462e+01  7.924809e-01  5.503692e-01  8.418575e-01  1.027715e-01
-1.139921e+00  3.334104e-01  2.626918e+00  0.000000e+00  3.320072e-01 -1.732563e-01  1.884739e-01  6.550517e-03
 2.521375e-03 -3.465550e-03  4.201481e-04  4.442982e+01  5.092631e+01  1.036053e+01  2.276601e+00  4.812185e+01
1 -3.148495e+00  1.978954e+00  0.000000e+00  2.108277e+00  0.000000e+00  3.360000e+00 0 2 -1.000000e+00
-4.460934e+00  3.144172e+00  3.423758e+00  0.000000e+00  3.583020e-01 -1.634178e-01  3.049495e-01  7.314298e-03
3 -5.053241e-01  4.152664e-01  1.415797e+00  6.721416e-01  2.830319e-02  3.300000e+00 0 2 -1.000000e+00
-9.464195e-01  7.144824e-01  3.494452e+00  0.000000e+00  3.372584e-01 -1.286331e-01  3.694755e-01  1.110555e-03
 1.599462e-01 -1.689404e-01 -9.890413e-02  1.519182e+02  1.140038e+00 -4.217355e-01  3.154766e+00  1.866468e-01
 5.178641e-04 -1.071775e-03  3.003259e-06  1.789505e+02  6.922993e+02  3.350320e+02  1.807669e+02  6.891232e+02
1  2.598512e+00  1.856117e+00  0.000000e+00  2.098462e+00  0.000000e+00  3.510000e+00 0 2 -1.000000e+00
 3.766328e+00  4.724082e+00  3.472266e+00  0.000000e+00  4.144527e-01 -2.964110e-02 -2.323589e-01  5.159585e-04
1 -4.341961e-01  4.413690e+00  0.000000e+00  5.481484e+00  0.000000e+00  4.230000e+00 0 2 -1.000000e+00
-2.185166e-01  1.068520e+01  5.292029e+00  0.000000e+00  4.777322e-01  2.845422e-01  5.325365e-02  6.489350e-04
3  1.191567e+00  1.398228e+00  3.836613e+00  1.891740e+00  6.592733e-01  3.070000e+00 0 1  2.779453e-01
 1.847141e+00 -2.530418e+00  2.176432e+00  0.000000e+00  2.771238e-01  1.242188e-01  2.182936e-01  5.500451e-04
-4.974125e-01  5.064659e-01 -1.434864e+00  6.736189e+02  1.263936e+00  1.966222e-03  8.755505e-01  4.264550e-02
-8.778203e-03  9.005376e-03  3.537015e-04  7.022075e+02  5.729246e+01 -3.972250e+00  1.805047e+01  5.181553e+01
3  2.007203e-01 -3.615690e-01  1.279471e+00  6.064418e-01  1.941448e-01  2.120000e+00 0 1 -1.000000e+00
 5.596768e-01 -7.280695e-01  1.944104e+00  0.000000e+00  1.842427e-01  1.650682e-01  3.519042e-01  2.724995e-02
-1.704422e-01  3.226309e-01 -3.774377e-01  5.073622e+01  5.197747e-01  1.066671e+00  1.319952e+00  2.958613e-01
-1.445866e-03  2.212677e-03  5.415065e-05  6.911614e+01  1.410754e+02  6.543841e+00  3.333618e+01  1.405049e+02
3 -1.296282e-01  2.461267e-01  1.221875e+00  6.042015e-01  2.705124e-01  2.440000e+00 0 1 -1.000000e+00
 2.225480e-01 -3.615285e-01 -7.001528e-01  4.555620e+01  3.928428e-01  5.536753e-01  1.220796e+00  1.230998e-01
-2.396347e-01  7.695616e-01  2.588247e+00  0.000000e+00  2.255665e-01  3.359731e-01  3.170290e-01  2.085309e-02
 3.154087e-04 -6.055144e-04  7.943162e-06  8.400494e+01  3.594517e+02  3.028922e+01  4.093574e+01  3.584600e+02
3  2.480238e-03  2.205775e-01  1.174528e+00  5.667921e-01  9.112355e-01  3.260000e+00 0 1 -1.000000e+00
 1.628955e-01 -3.703331e-01 -1.780946e+00  2.795041e+01  6.755252e-01  5.593796e-01  5.948761e-01  4.512231e-01
 1.099334e-01  8.030006e-01  1.954430e+00  0.000000e+00  2.273985e-01  2.730622e-01 -1.034027e-01  6.976546e-02
 2.644605e-03 -1.566227e-02  9.610916e-03  3.401810e+01  1.153864e+01  1.575232e+00  2.129126e+00  1.107340e+01
1  3.928767e-01  6.377496e-01  0.000000e+00  1.128745e+00  0.000000e+00  3.150000e+00 0 2 -1.000000e+00
 8.841087e-01  1.622670e+00  4.995641e+00  0.000000e+00  4.267341e-01  2.278631e-01 -2.766544e-01  1.292166e-02
3  1.306416e-01 -2.453343e-01  1.565603e+00  8.366974e-01  9.151138e-01  8.900000e-01 0 1 -1.000000e+00
