# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, kappa, gamma1, gamma2 kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 2.00, 10.00, 16.00, 9.00, 16.00, 100
-2.268754e+00  1.605358e+00  3.330678e+00  0.000000e+00  3.950695e-01 -1.509900e-01  2.071320e-01  2.058783e-03
 2.236088e-02 -5.705758e-03  6.702998e-04  5.491152e+02  4.471859e+01 -1.929531e+01  6.865572e+00  4.308437e+01
 2.497016e-01 -7.805610e-02 -7.180907e-02  5.394316e+02  2.402274e+00 -3.037616e+00  2.581682e+00  1.402933e+00
3  9.766512e-02  1.242003e-01  1.219752e+00  6.121837e-01  7.874117e-01  1.210000e+00 5 2 -1.000000e+00
-1.570718e-01 -4.193235e-01 -2.766818e+00  6.733727e+01  6.593769e-01  5.550345e-01 -4.115663e-01  2.576139e-01
 6.697431e-01  4.774323e-01  3.513814e+00  0.000000e+00  3.947812e-01 -3.747099e-02 -2.833631e-01  6.650881e-02
-6.511652e-03 -8.602624e-03  8.341322e-03  9.118807e+01  1.204536e+01  5.899533e-01 -1.329251e+00  1.125648e+01
5  6.116149e-01 -3.071360e-01  5.149134e+00  2.976529e+00  1.000000e+00  1.670000e+00 5 3 -1.000000e+00
 1.647922e+00 -3.469045e+00  2.396925e+01  3.317667e+00  6.514204e-01  9.543908e-02  2.658552e-01  2.109476e-02
-1.367193e+00  7.050012e-01 -2.453765e+00  1.812106e+02  1.013978e+00 -3.488090e-01  5.348501e-01  1.522553e-01
 2.868155e+00 -2.217388e+00 -3.440960e+01  4.762382e+00  6.852803e-01 -1.296622e-01  3.336133e-01  2.140627e-02
 3.755783e+00  4.962194e-01  1.793735e+01  0.000000e+00  6.184921e-01 -2.996151e-01  5.428876e-03  2.977166e-02
-8.988731e-02  3.859686e-02  4.636595e-02  2.028463e+02  5.755970e+00 -8.173092e-01  6.194427e-01  4.230503e+00
3  3.129640e-01  6.481262e-01  3.368432e+00  1.685588e+00  2.853792e-01  9.500000e-01 1 2 -1.000000e+00
-1.522037e-01  2.798351e+00  3.756320e+00  0.000000e+00  4.268226e-01  2.479569e-01  2.883929e-02  4.163779e-02
-3.679461e-01 -5.631648e-01 -1.071976e+00  1.539704e+02  1.993598e+00  4.810363e-01 -1.299499e+00  1.188972e+00
-1.447206e-01 -2.350466e-01  2.843345e-01  1.546938e+02  3.984659e+00  9.101650e-01 -2.136073e+00  2.960689e+00
3  9.419957e-01 -5.647165e+00  3.372292e+00  1.372262e+00  9.405378e-01  1.370000e+00 5 1  3.166168e-01
 2.592469e+00 -3.953262e-01  2.560901e+00  0.000000e+00  3.680991e-01 -5.738239e-02  7.428604e-02  2.732917e-03
-6.534207e-01  5.193057e-01 -2.722805e+00  1.413808e+02  8.194855e-01 -6.539978e-03  6.323061e-01  5.638529e-02
-2.795645e-02  9.677235e-03  7.751187e-03  1.553205e+02  1.242950e+01 -1.106327e+00  6.300389e-01  9.481897e+00
1  5.140815e-01 -1.241038e-01  0.000000e+00  7.224890e-01  0.000000e+00  6.400000e-01 0 2 -1.000000e+00
 1.027608e+00 -2.704642e-01  3.029091e+00  0.000000e+00  3.217426e-01 -3.070027e-01  1.888130e-01  1.284761e-01
1 -3.582985e+00  1.147415e+00  0.000000e+00  1.512389e+00  0.000000e+00  9.300000e-01 0 2  2.774985e-01
-3.712879e+00 -1.508023e+00  3.036447e+00  0.000000e+00  4.036646e-01 -1.551236e-01 -4.711913e-02  9.687369e-04
1 -1.074602e+00 -1.364491e+01  0.000000e+00  8.548076e+00  0.000000e+00  7.800000e-01 0 2 -1.000000e+00
-9.834896e-01 -2.783347e+01  4.379977e+00  0.000000e+00  4.570737e-01  2.567675e-01 -2.297255e-02  3.466472e-03
1  7.960465e+00  2.216554e+00  0.000000e+00  2.888069e+00  0.000000e+00  1.050000e+00 0 2  2.813167e-01
 5.715916e+00  6.253673e+00  3.679113e+00  0.000000e+00  3.762220e-01  1.040872e-03 -3.424809e-01  4.452989e-04
3 -3.080700e-01  1.430768e-01  8.129732e-01  4.508025e-01  1.605302e-01  6.900000e-01 4 2  2.983547e-01
