# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, kappa, gamma1, gamma2 kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 11.00, 16.00, 10.00, 16.00, 100
3  8.892936e-02 -7.193622e-02  4.760422e-01  2.930893e-01  1.577936e-01  4.450000e+00 0 2 -1.000000e+00
 2.567929e-01 -2.091626e-01  3.580562e+00  0.000000e+00  3.398226e-01 -1.216792e-02  3.954748e-01  4.847565e-02
-1.243904e-01  7.599612e-02 -5.649899e-01  4.499087e+01  8.288427e-01 -4.581560e-01  1.260687e+00  4.561798e-01
-2.244733e-03  1.244648e-03  4.889520e-04  5.775678e+01  5.169075e+01 -1.587074e+01  1.650701e+01  5.092606e+01
3  1.155085e-01 -9.190057e-02  1.603085e+00  8.081681e-01  4.574577e-01  2.870000e+00 0 3 -1.000000e+00
 7.428387e-01 -6.615919e-01  3.058420e+00  0.000000e+00  3.566549e-01 -3.048164e-02  2.932533e-01  4.285711e-02
-6.724509e-01  9.129367e-02 -6.685688e+00  1.645550e+01  5.073643e-01 -6.174371e-01  1.050459e-01  1.372182e-01
-2.319912e-03  1.605070e-03  5.071542e-04  3.349171e+01  4.589518e+01 -4.535301e+00  4.818850e+00  4.480149e+01
1  3.812627e+00 -1.956800e-01  0.000000e+00  4.294616e+00  0.000000e+00  3.330000e+00 0 2  2.750523e-01
 4.974803e+00 -4.035991e+00  5.458881e+00  0.000000e+00  5.094000e-01 -3.183445e-02  2.376703e-01  4.332432e-04
1  1.207277e+00 -2.188742e-01  0.000000e+00  1.274394e+00  0.000000e+00  4.820000e+00 0 2  2.721930e-01
 2.805581e+00 -2.305579e+00  3.151821e+00  0.000000e+00  3.618307e-01  1.570492e-01  2.555753e-01  7.369548e-05
1 -3.686605e+00  2.482057e+00  0.000000e+00  2.049917e+00  0.000000e+00  2.560000e+00 0 2 -1.000000e+00
-6.401866e+00  2.150168e+00  3.395169e+00  0.000000e+00  3.894042e-01 -1.286281e-01  2.484872e-01  5.482321e-03
1  3.497910e-01  1.929234e-01  0.000000e+00  6.019486e-01  0.000000e+00  2.440000e+00 0 2 -1.000000e+00
 8.049948e-01  4.444661e-01  3.199170e+00  0.000000e+00  3.397100e-01 -1.431866e-01 -3.207794e-01  7.689382e-02
3 -8.540283e-01 -2.126193e-01  1.335662e+00  6.605006e-01  3.735550e-01  4.250000e+00 0 3  2.715814e-01
 1.114228e-01 -3.425334e-01 -1.129908e+00  1.713599e+02  9.902267e-01  8.162299e-01  4.678590e-01  5.442018e-02
-8.857678e-01  5.460634e-01  3.024743e+00  0.000000e+00  3.973411e-01 -2.651465e-02  1.785724e-01  2.205212e-03
 6.860835e-04 -1.250314e-03  5.194866e-05  2.136779e+02  1.434393e+02  2.117002e+01  2.431053e+01  1.392429e+02
1  4.981007e-02  7.181024e-02  0.000000e+00  1.525215e-01  0.000000e+00  2.270000e+00 0 2 -1.000000e+00
 1.939857e-01  1.521125e-01  3.254460e+00  0.000000e+00  3.661323e-01  1.575794e-02 -3.070330e-01  8.890840e-02
3  8.535707e-02 -5.258564e-02  3.402072e-01  2.125632e-01  1.181607e-01  3.170000e+00 0 2 -1.000000e+00
 2.406491e-01 -1.127933e-01  4.289607e+00  0.000000e+00  3.789595e-01 -1.775122e-01  3.479355e-01  7.006552e-02
-6.665995e-02  3.315909e-02 -5.068629e-01  7.117926e+00  1.484006e+00 -7.878502e-01  1.259553e+00  9.735721e-01
-1.040901e-02  4.898457e-03  2.199456e-02  7.358996e+00  9.153136e+00 -3.168505e+00  3.311859e+00  8.337558e+00
5  4.297283e+00 -1.928963e+00  3.702055e+00  1.563389e+00  1.000000e+00  2.620000e+00 0 3  2.967230e-01
-4.757248e-01 -1.299307e+00  1.054813e+01  7.529718e+01  6.043580e-01  2.166394e-01 -1.216405e-01  1.388969e-02
 2.886735e-01 -1.197715e+00 -7.073099e+00  7.636892e+01  7.129793e-01  3.232253e-01  3.453795e-01  1.662242e-02
-1.113818e+00 -1.525976e-01 -3.722849e+00  8.056398e+01  7.508743e-01 -5.750393e-01  2.229037e-03  4.434054e-02
 1.240398e+00  1.980957e+00  2.680800e+00  0.000000e+00  3.766094e-01  3.066152e-02 -1.210485e-01  3.726626e-03
-7.079796e-03 -7.244124e-03  1.408207e-03  1.069130e+02  2.845089e+01 -2.197662e+00 -6.212794e+00  2.503562e+01
1  4.863070e+00 -2.464461e+00  0.000000e+00  3.720164e+00  0.000000e+00  3.780000e+00 0 2 -1.000000e+00
 8.157345e+00 -4.923550e+00  5.257104e+00  0.000000e+00  4.736900e-01 -1.284613e-01  2.651058e-01  1.986624e-04
3 -1.088799e+00  1.020698e+01  6.606021e+00  3.779163e+00  9.511109e-01  2.120000e+00 0 1  2.831292e-01
 5.669000e+00  1.297106e+00  2.635842e+00  0.000000e+00  3.378565e-01 -2.254927e-01 -9.056301e-02  3.827318e-04
-6.465083e-01 -6.403848e-01 -2.771329e+00  1.218679e+03  2.133506e+00  1.952386e-01 -1.267894e+00  4.760472e-02
-2.051821e-01 -1.610513e-01  6.846975e-01  1.219725e+03  4.622285e+00 -1.781161e-01 -3.410092e+00  9.959891e-01
1 -1.824862e-01  1.102609e+00  0.000000e+00  1.453443e+00  0.000000e+00  2.420000e+00 0 2 -1.000000e+00
-1.783328e-01  2.249093e+00  6.493336e+00  0.000000e+00  4.754252e-01  3.388626e-01  7.966683e-02  3.186791e-03
1  4.862316e-01  1.455864e+00  0.000000e+00  3.147860e+00  0.000000e+00  1.690000e+00 0 2 -1.000000e+00
-1.610285e+00  5.937060e+00  5.459502e+00  0.000000e+00  5.477558e-01  1.422943e-01 -3.332087e-02  2.801009e-03
5 -6.224576e-02  8.218651e-02  7.831762e-01  3.925434e-01  1.000000e+00  2.310000e+00 0 3 -1.000000e+00
 1.705630e-01 -2.341028e-01 -1.046269e+00  2.230661e+01  8.075927e-01  2.900809e-01  9.532319e-01  1.609809e-01
