13 7510 4.116865e-06
13 7520 4.116865e-06
13 7530 4.116865e-06
13 7540 4.116865e-06
13 7550 4.116865e-06
13 7560 4.116865e-06
13 7570 4.116865e-06
13 7580 4.116865e-06
13 7590 4.116865e-06
13 7600 4.116865e-06
13 7610 4.116865e-06
13 7620 4.116865e-06
13 7630 4.116865e-06
13 7640 4.116865e-06
13 7650 4.116865e-06
13 7660 4.116865e-06
13 7670 4.116865e-06
13 7680 4.116865e-06
13 7690 4.116865e-06
13 7700 4.116865e-06
13 7710 4.116865e-06
13 7720 4.116865e-06
13 7730 4.116865e-06
13 7740 4.116865e-06
13 7750 4.116865e-06
13 7760 4.116865e-06
13 7770 4.116865e-06
13 7780 4.116865e-06
13 7790 4.116865e-06
13 7800 4.116865e-06
13 7810 4.116865e-06
13 7820 4.116865e-06
13 7830 4.116865e-06
13 7840 4.116865e-06
13 7850 4.116865e-06
13 7860 4.116865e-06
13 7870 4.116865e-06
13 7880 4.116865e-06
13 7890 4.116865e-06
13 7900 4.116865e-06
13 7910 4.116865e-06
13 7920 4.116865e-06
13 7930 4.116865e-06
13 7940 4.116865e-06
13 7950 4.116865e-06
13 7960 4.116865e-06
13 7970 4.116865e-06
13 7980 4.116865e-06
13 7990 4.116865e-06
13 8000 4.116865e-06
13 8010 2.623929e-06
13 8020 2.623929e-06
13 8030 2.623929e-06
13 8040 2.623929e-06
13 8050 2.623929e-06
13 8060 2.623929e-06
13 8070 2.623929e-06
13 8080 2.623929e-06
13 8090 2.623929e-06
13 8100 2.623929e-06
13 8110 2.623929e-06
13 8120 2.623929e-06
13 8130 2.623929e-06
13 8140 2.623929e-06
13 8150 2.623929e-06
13 8160 2.623929e-06
13 8170 2.623929e-06
13 8180 2.623929e-06
13 8190 2.623929e-06
13 8200 2.623929e-06
13 8210 2.623929e-06
13 8220 2.623929e-06
13 8230 2.623929e-06
13 8240 2.623929e-06
13 8250 2.623929e-06
13 8260 2.623929e-06
13 8270 2.623929e-06
13 8280 2.623929e-06
13 8290 2.623929e-06
13 8300 2.623929e-06
13 8310 2.623929e-06
13 8320 2.623929e-06
13 8330 2.623929e-06
13 8340 2.623929e-06
13 8350 2.623929e-06
13 8360 2.623929e-06
13 8370 2.623929e-06
13 8380 2.623929e-06
13 8390 2.623929e-06
13 8400 2.623929e-06
13 8410 2.623929e-06
13 8420 2.623929e-06
13 8430 2.623929e-06
13 8440 2.623929e-06
13 8450 2.623929e-06
13 8460 2.623929e-06
13 8470 2.623929e-06
13 8480 2.623929e-06
13 8490 2.623929e-06
13 8500 2.623929e-06
13 8510 2.623929e-06
13 8520 2.623929e-06
13 8530 2.623929e-06
13 8540 2.623929e-06
13 8550 2.623929e-06
13 8560 2.623929e-06
13 8570 2.623929e-06
13 8580 2.623929e-06
13 8590 2.623929e-06
13 8600 2.623929e-06
13 8610 2.623929e-06
13 8620 2.623929e-06
13 8630 2.623929e-06
13 8640 2.623929e-06
13 8650 2.623929e-06
13 8660 2.623929e-06
13 8670 2.623929e-06
13 8680 2.623929e-06
13 8690 2.623929e-06
13 8700 2.623929e-06
13 8710 2.623929e-06
13 8720 2.623929e-06
13 8730 2.623929e-06
13 8740 2.623929e-06
13 8750 2.623929e-06
13 8760 2.623929e-06
13 8770 2.623929e-06
13 8780 2.623929e-06
13 8790 2.623929e-06
13 8800 2.623929e-06
13 8810 2.623929e-06
13 8820 2.623929e-06
13 8830 2.623929e-06
13 8840 2.623929e-06
13 8850 2.623929e-06
13 8860 2.623929e-06
13 8870 2.623929e-06
13 8880 2.623929e-06
13 8890 2.623929e-06
13 8900 2.623929e-06
13 8910 2.623929e-06
13 8920 2.623929e-06
13 8930 2.623929e-06
13 8940 2.623929e-06
13 8950 2.623929e-06
13 8960 2.623929e-06
13 8970 2.623929e-06
13 8980 2.623929e-06
13 8990 2.623929e-06
13 9000 2.623929e-06
13 9010 2.623929e-06
13 9020 2.623929e-06
13 9030 2.623929e-06
13 9040 2.623929e-06
13 9050 2.623929e-06
13 9060 2.623929e-06
13 9070 2.623929e-06
13 9080 2.623929e-06
13 9090 2.623929e-06
13 9100 2.623929e-06
13 9110 2.623929e-06
13 9120 2.623929e-06
13 9130 2.623929e-06
13 9140 2.623929e-06
13 9150 2.623929e-06
13 9160 2.623929e-06
13 9170 2.623929e-06
13 9180 2.623929e-06
13 9190 2.623929e-06
13 9200 2.623929e-06
13 9210 6.732652e-07
13 9220 6.732652e-07
13 9230 6.732652e-07
13 9240 6.732652e-07
13 9250 6.732652e-07
13 9260 6.732652e-07
13 9270 6.732652e-07
13 9280 6.732652e-07
13 9290 6.732652e-07
13 9300 6.732652e-07
13 9310 6.732652e-07
13 9320 6.732652e-07
13 9330 6.732652e-07
13 9340 6.732652e-07
13 9350 6.732652e-07
13 9360 6.732652e-07
13 9370 6.732652e-07
13 9380 6.732652e-07
13 9390 6.732652e-07
13 9400 6.732652e-07
13 9410 6.732652e-07
13 9420 6.732652e-07
13 9430 6.732652e-07
13 9440 6.732652e-07
13 9450 6.732652e-07
13 9460 6.732652e-07
13 9470 6.732652e-07
13 9480 6.732652e-07
13 9490 6.732652e-07
13 9500 6.732652e-07
13 9510 6.732652e-07
13 9520 6.732652e-07
13 9530 6.732652e-07
13 9540 6.732652e-07
13 9550 6.732652e-07
13 9560 6.732652e-07
13 9570 6.732652e-07
13 9580 6.732652e-07
13 9590 6.732652e-07
13 9600 6.732652e-07
13 9610 6.732652e-07
13 9620 6.732652e-07
13 9630 6.732652e-07
13 9640 6.732652e-07
13 9650 6.732652e-07
13 9660 6.732652e-07
13 9670 6.732652e-07
13 9680 6.732652e-07
13 9690 6.732652e-07
13 9700 6.732652e-07
13 9710 6.732652e-07
13 9720 6.732652e-07
13 9730 6.732652e-07
13 9740 6.732652e-07
13 9750 6.732652e-07
13 9760 6.732652e-07
13 9770 6.732652e-07
13 9780 6.732652e-07
13 9790 6.732652e-07
13 9800 6.732652e-07
13 9810 6.732652e-07
13 9820 6.732652e-07
13 9830 6.732652e-07
13 9840 6.732652e-07
13 9850 6.732652e-07
13 9860 6.732652e-07
13 9870 6.732652e-07
13 9880 6.732652e-07
13 9890 6.732652e-07
13 9900 6.732652e-07
13 9910 6.732652e-07
13 9920 6.732652e-07
13 9930 6.732652e-07
13 9940 6.732652e-07
13 9950 6.732652e-07
13 9960 6.732652e-07
13 9970 6.732652e-07
13 9980 6.732652e-07
13 9990 6.732652e-07
13 10000 6.732652e-07
13 10010 6.732652e-07
13 10020 6.732652e-07
13 10030 6.732652e-07
13 10040 6.732652e-07
13 10050 6.732652e-07
13 10060 6.732652e-07
13 10070 6.732652e-07
13 10080 6.732652e-07
13 10090 6.732652e-07
13 10100 6.732652e-07
13 10110 6.732652e-07
13 10120 6.732652e-07
13 10130 6.732652e-07
13 10140 6.732652e-07
13 10150 6.732652e-07
13 10160 6.732652e-07
13 10170 6.732652e-07
13 10180 6.732652e-07
13 10190 6.732652e-07
13 10200 6.732652e-07
13 10210 6.732652e-07
13 10220 6.732652e-07
13 10230 6.732652e-07
13 10240 6.732652e-07
13 10250 6.732652e-07
13 10260 6.732652e-07
13 10270 6.732652e-07
13 10280 6.732652e-07
13 10290 6.732652e-07
13 10300 6.732652e-07
13 10310 6.732652e-07
13 10320 6.732652e-07
13 10330 6.732652e-07
13 10340 6.732652e-07
13 10350 6.732652e-07
13 10360 6.732652e-07
13 10370 6.732652e-07
13 10380 6.732652e-07
13 10390 6.732652e-07
13 10400 6.732652e-07
13 10410 6.348604e-09
13 10420 6.348604e-09
13 10430 6.348604e-09
13 10440 6.348604e-09
13 10450 6.348604e-09
13 10460 6.348604e-09
13 10470 6.348604e-09
13 10480 6.348604e-09
13 10490 6.348604e-09
13 10500 6.348604e-09
13 10510 6.348604e-09
13 10520 6.348604e-09
13 10530 6.348604e-09
13 10540 6.348604e-09
13 10550 6.348604e-09
13 10560 6.348604e-09
13 10570 6.348604e-09
13 10580 6.348604e-09
13 10590 6.348604e-09
13 10600 6.348604e-09
13 10610 6.348604e-09
13 10620 6.348604e-09
13 10630 6.348604e-09
13 10640 6.348604e-09
13 10650 6.348604e-09
13 10660 6.348604e-09
13 10670 6.348604e-09
13 10680 6.348604e-09
13 10690 6.348604e-09
13 10700 6.348604e-09
13 10710 6.348604e-09
13 10720 6.348604e-09
13 10730 6.348604e-09
13 10740 6.348604e-09
13 10750 6.348604e-09
13 10760 6.348604e-09
13 10770 6.348604e-09
13 10780 6.348604e-09
13 10790 6.348604e-09
13 10800 6.348604e-09
13 10810 6.348604e-09
13 10820 6.348604e-09
13 10830 6.348604e-09
13 10840 6.348604e-09
13 10850 6.348604e-09
13 10860 6.348604e-09
13 10870 6.348604e-09
13 10880 6.348604e-09
13 10890 6.348604e-09
13 10900 6.348604e-09
13 10910 6.348604e-09
13 10920 6.348604e-09
13 10930 6.348604e-09
13 10940 6.348604e-09
13 10950 6.348604e-09
13 10960 6.348604e-09
13 10970 6.348604e-09
13 10980 6.348604e-09
13 10990 6.348604e-09
13 11000 6.348604e-09
13 11010 6.348604e-09
13 11020 6.348604e-09
13 11030 6.348604e-09
13 11040 6.348604e-09
13 11050 6.348604e-09
13 11060 6.348604e-09
13 11070 6.348604e-09
13 11080 6.348604e-09
13 11090 6.348604e-09
13 11100 6.348604e-09
13 11110 6.348604e-09
13 11120 6.348604e-09
13 11130 6.348604e-09
13 11140 6.348604e-09
13 11150 6.348604e-09
13 11160 6.348604e-09
13 11170 6.348604e-09
13 11180 6.348604e-09
13 11190 6.348604e-09
13 11200 6.348604e-09
13 11210 6.348604e-09
13 11220 6.348604e-09
13 11230 6.348604e-09
13 11240 6.348604e-09
13 11250 6.348604e-09
13 11260 6.348604e-09
13 11270 6.348604e-09
13 11280 6.348604e-09
13 11290 6.348604e-09
13 11300 6.348604e-09
13 11310 6.348604e-09
13 11320 6.348604e-09
13 11330 6.348604e-09
13 11340 6.348604e-09
13 11350 6.348604e-09
13 11360 6.348604e-09
13 11370 6.348604e-09
13 11380 6.348604e-09
13 11390 6.348604e-09
13 11400 6.348604e-09
13 11410 6.348604e-09
13 11420 6.348604e-09
13 11430 6.348604e-09
13 11440 6.348604e-09
13 11450 6.348604e-09
13 11460 6.348604e-09
13 11470 6.348604e-09
13 11480 6.348604e-09
13 11490 6.348604e-09
13 11500 6.348604e-09
13 11510 6.348604e-09
13 11520 6.348604e-09
13 11530 6.348604e-09
13 11540 6.348604e-09
13 11550 6.348604e-09
13 11560 6.348604e-09
13 11570 6.348604e-09
13 11580 6.348604e-09
13 11590 6.348604e-09
13 11600 6.348604e-09
13 11610 3.842406e-08
13 11620 3.842406e-08
13 11630 3.842406e-08
13 11640 3.842406e-08
13 11650 3.842406e-08
13 11660 3.842406e-08
13 11670 3.842406e-08
13 11680 3.842406e-08
13 11690 3.842406e-08
13 11700 3.842406e-08
13 11710 3.842406e-08
13 11720 3.842406e-08
13 11730 3.842406e-08
13 11740 3.842406e-08
13 11750 3.842406e-08
13 11760 3.842406e-08
13 11770 3.842406e-08
13 11780 3.842406e-08
13 11790 3.842406e-08
13 11800 3.842406e-08
13 11810 3.842406e-08
13 11820 3.842406e-08
13 11830 3.842406e-08
13 11840 3.842406e-08
13 11850 3.842406e-08
13 11860 3.842406e-08
13 11870 3.842406e-08
13 11880 3.842406e-08
13 11890 3.842406e-08
13 11900 3.842406e-08
13 11910 3.842406e-08
13 11920 3.842406e-08
13 11930 3.842406e-08
13 11940 3.842406e-08
13 11950 3.842406e-08
13 11960 3.842406e-08
13 11970 3.842406e-08
13 11980 3.842406e-08
13 11990 3.842406e-08
13 12000 3.842406e-08
13 12010 3.842406e-08
13 12020 3.842406e-08
13 12030 3.842406e-08
13 12040 3.842406e-08
13 12050 3.842406e-08
13 12060 3.842406e-08
13 12070 3.842406e-08
13 12080 3.842406e-08
13 12090 3.842406e-08
13 12100 3.842406e-08
13 12110 3.842406e-08
13 12120 3.842406e-08
13 12130 3.842406e-08
13 12140 3.842406e-08
13 12150 3.842406e-08
13 12160 3.842406e-08
13 12170 3.842406e-08
13 12180 3.842406e-08
13 12190 3.842406e-08
13 12200 3.842406e-08
13 12210 3.842406e-08
13 12220 3.842406e-08
13 12230 3.842406e-08
13 12240 3.842406e-08
13 12250 3.842406e-08
13 12260 3.842406e-08
13 12270 3.842406e-08
13 12280 3.842406e-08
13 12290 3.842406e-08
13 12300 3.842406e-08
13 12310 3.842406e-08
13 12320 3.842406e-08
13 12330 3.842406e-08
13 12340 3.842406e-08
13 12350 3.842406e-08
13 12360 3.842406e-08
13 12370 3.842406e-08
13 12380 3.842406e-08
13 12390 3.842406e-08
13 12400 3.842406e-08
13 12410 3.842406e-08
13 12420 3.842406e-08
13 12430 3.842406e-08
13 12440 3.842406e-08
13 12450 3.842406e-08
13 12460 3.842406e-08
13 12470 3.842406e-08
13 12480 3.842406e-08
13 12490 3.842406e-08
13 12500 3.842406e-08
13 12510 3.842406e-08
13 12520 3.842406e-08
13 12530 3.842406e-08
13 12540 3.842406e-08
13 12550 3.842406e-08
13 12560 3.842406e-08
13 12570 3.842406e-08
13 12580 3.842406e-08
13 12590 3.842406e-08
13 12600 3.842406e-08
13 12610 3.842406e-08
13 12620 3.842406e-08
13 12630 3.842406e-08
13 12640 3.842406e-08
13 12650 3.842406e-08
13 12660 3.842406e-08
13 12670 3.842406e-08
13 12680 3.842406e-08
13 12690 3.842406e-08
13 12700 3.842406e-08
13 12710 3.842406e-08
13 12720 3.842406e-08
13 12730 3.842406e-08
13 12740 3.842406e-08
13 12750 3.842406e-08
13 12760 3.842406e-08
13 12770 3.842406e-08
13 12780 3.842406e-08
13 12790 3.842406e-08
13 12800 3.842406e-08
13 12810 9.54191e-09
13 12820 9.54191e-09
13 12830 9.54191e-09
13 12840 9.54191e-09
13 12850 9.54191e-09
13 12860 9.54191e-09
13 12870 9.54191e-09
13 12880 9.54191e-09
13 12890 9.54191e-09
13 12900 9.54191e-09
13 12910 9.54191e-09
13 12920 9.54191e-09
13 12930 9.54191e-09
13 12940 9.54191e-09
13 12950 9.54191e-09
13 12960 9.54191e-09
13 12970 9.54191e-09
13 12980 9.54191e-09
13 12990 9.54191e-09
13 13000 9.54191e-09
13 13010 9.54191e-09
13 13020 9.54191e-09
13 13030 9.54191e-09
13 13040 9.54191e-09
13 13050 9.54191e-09
13 13060 9.54191e-09
13 13070 9.54191e-09
13 13080 9.54191e-09
13 13090 9.54191e-09
13 13100 9.54191e-09
13 13110 9.54191e-09
13 13120 9.54191e-09
13 13130 9.54191e-09
13 13140 9.54191e-09
13 13150 9.54191e-09
13 13160 9.54191e-09
13 13170 9.54191e-09
13 13180 9.54191e-09
13 13190 9.54191e-09
13 13200 9.54191e-09
13 13210 9.54191e-09
13 13220 9.54191e-09
13 13230 9.54191e-09
13 13240 9.54191e-09
13 13250 9.54191e-09
13 13260 9.54191e-09
13 13270 9.54191e-09
13 13280 9.54191e-09
13 13290 9.54191e-09
13 13300 9.54191e-09
13 13310 9.54191e-09
13 13320 9.54191e-09
13 13330 9.54191e-09
13 13340 9.54191e-09
13 13350 9.54191e-09
13 13360 9.54191e-09
13 13370 9.54191e-09
13 13380 9.54191e-09
13 13390 9.54191e-09
13 13400 9.54191e-09
13 13410 9.54191e-09
13 13420 9.54191e-09
13 13430 9.54191e-09
13 13440 9.54191e-09
13 13450 9.54191e-09
13 13460 9.54191e-09
13 13470 9.54191e-09
13 13480 9.54191e-09
13 13490 9.54191e-09
13 13500 9.54191e-09
13 13510 9.54191e-09
13 13520 9.54191e-09
13 13530 9.54191e-09
13 13540 9.54191e-09
13 13550 9.54191e-09
13 13560 9.54191e-09
13 13570 9.54191e-09
13 13580 9.54191e-09
13 13590 9.54191e-09
13 13600 9.54191e-09
13 13610 9.54191e-09
13 13620 9.54191e-09
13 13630 9.54191e-09
13 13640 9.54191e-09
13 13650 9.54191e-09
13 13660 9.54191e-09
13 13670 9.54191e-09
13 13680 9.54191e-09
13 13690 9.54191e-09
13 13700 9.54191e-09
13 13710 9.54191e-09
13 13720 9.54191e-09
13 13730 9.54191e-09
13 13740 9.54191e-09
13 13750 9.54191e-09
13 13760 9.54191e-09
13 13770 9.54191e-09
13 13780 9.54191e-09
13 13790 9.54191e-09
13 13800 9.54191e-09
13 13810 9.54191e-09
13 13820 9.54191e-09
13 13830 9.54191e-09
13 13840 9.54191e-09
13 13850 9.54191e-09
13 13860 9.54191e-09
13 13870 9.54191e-09
13 13880 9.54191e-09
13 13890 9.54191e-09
13 13900 9.54191e-09
13 13910 9.54191e-09
13 13920 9.54191e-09
13 13930 9.54191e-09
13 13940 9.54191e-09
13 13950 9.54191e-09
13 13960 9.54191e-09
13 13970 9.54191e-09
13 13980 9.54191e-09
13 13990 9.54191e-09
13 14000 9.54191e-09
13 14010 2.165825e-22
13 14020 2.165825e-22
13 14030 2.165825e-22
13 14040 2.165825e-22
13 14050 2.165825e-22
13 14060 2.165825e-22
13 14070 2.165825e-22
13 14080 2.165825e-22
13 14090 2.165825e-22
13 14100 2.165825e-22
13 14110 2.165825e-22
13 14120 2.165825e-22
13 14130 2.165825e-22
13 14140 2.165825e-22
13 14150 2.165825e-22
13 14160 2.165825e-22
13 14170 2.165825e-22
13 14180 2.165825e-22
13 14190 2.165825e-22
13 14200 2.165825e-22
13 14210 2.165825e-22
13 14220 2.165825e-22
13 14230 2.165825e-22
13 14240 2.165825e-22
13 14250 2.165825e-22
13 14260 2.165825e-22
13 14270 2.165825e-22
13 14280 2.165825e-22
13 14290 2.165825e-22
13 14300 2.165825e-22
13 14310 2.165825e-22
13 14320 2.165825e-22
13 14330 2.165825e-22
13 14340 2.165825e-22
13 14350 2.165825e-22
13 14360 2.165825e-22
13 14370 2.165825e-22
13 14380 2.165825e-22
13 14390 2.165825e-22
13 14400 2.165825e-22
13 14410 2.165825e-22
13 14420 2.165825e-22
13 14430 2.165825e-22
13 14440 2.165825e-22
13 14450 2.165825e-22
13 14460 2.165825e-22
13 14470 2.165825e-22
13 14480 2.165825e-22
13 14490 2.165825e-22
13 14500 2.165825e-22
13 14510 2.165825e-22
13 14520 2.165825e-22
13 14530 2.165825e-22
13 14540 2.165825e-22
13 14550 2.165825e-22
13 14560 2.165825e-22
13 14570 2.165825e-22
13 14580 2.165825e-22
13 14590 2.165825e-22
13 14600 2.165825e-22
13 14610 2.165825e-22
13 14620 2.165825e-22
13 14630 2.165825e-22
13 14640 2.165825e-22
13 14650 2.165825e-22
13 14660 2.165825e-22
13 14670 2.165825e-22
13 14680 2.165825e-22
13 14690 2.165825e-22
13 14700 2.165825e-22
13 14710 2.165825e-22
13 14720 2.165825e-22
13 14730 2.165825e-22
13 14740 2.165825e-22
13 14750 2.165825e-22
13 14760 2.165825e-22
13 14770 2.165825e-22
13 14780 2.165825e-22
13 14790 2.165825e-22
13 14800 2.165825e-22
13 14810 2.165825e-22
13 14820 2.165825e-22
13 14830 2.165825e-22
13 14840 2.165825e-22
13 14850 2.165825e-22
13 14860 2.165825e-22
13 14870 2.165825e-22
13 14880 2.165825e-22
13 14890 2.165825e-22
13 14900 2.165825e-22
13 14910 2.165825e-22
13 14920 2.165825e-22
13 14930 2.165825e-22
13 14940 2.165825e-22
13 14950 2.165825e-22
13 14960 2.165825e-22
13 14970 2.165825e-22
13 14980 2.165825e-22
13 14990 2.165825e-22
13 15000 2.165825e-22
13 15010 2.165825e-22
13 15020 2.165825e-22
13 15030 2.165825e-22
13 15040 2.165825e-22
13 15050 2.165825e-22
13 15060 2.165825e-22
13 15070 2.165825e-22
13 15080 2.165825e-22
13 15090 2.165825e-22
13 15100 2.165825e-22
13 15110 2.165825e-22
13 15120 2.165825e-22
13 15130 2.165825e-22
13 15140 2.165825e-22
13 15150 2.165825e-22
13 15160 2.165825e-22
13 15170 2.165825e-22
13 15180 2.165825e-22
13 15190 2.165825e-22
13 15200 2.165825e-22
13 15210 1.950364e-08
13 15220 1.950364e-08
13 15230 1.950364e-08
13 15240 1.950364e-08
13 15250 1.950364e-08
13 15260 1.950364e-08
13 15270 1.950364e-08
13 15280 1.950364e-08
13 15290 1.950364e-08
13 15300 1.950364e-08
13 15310 1.950364e-08
13 15320 1.950364e-08
13 15330 1.950364e-08
13 15340 1.950364e-08
13 15350 1.950364e-08
13 15360 1.950364e-08
13 15370 1.950364e-08
13 15380 1.950364e-08
13 15390 1.950364e-08
13 15400 1.950364e-08
13 15410 1.950364e-08
13 15420 1.950364e-08
13 15430 1.950364e-08
13 15440 1.950364e-08
13 15450 1.950364e-08
13 15460 1.950364e-08
13 15470 1.950364e-08
13 15480 1.950364e-08
13 15490 1.950364e-08
13 15500 1.950364e-08
13 15510 1.950364e-08
13 15520 1.950364e-08
13 15530 1.950364e-08
13 15540 1.950364e-08
13 15550 1.950364e-08
13 15560 1.950364e-08
13 15570 1.950364e-08
13 15580 1.950364e-08
13 15590 1.950364e-08
13 15600 1.950364e-08
13 15610 1.950364e-08
13 15620 1.950364e-08
13 15630 1.950364e-08
13 15640 1.950364e-08
13 15650 1.950364e-08
13 15660 1.950364e-08
13 15670 1.950364e-08
13 15680 1.950364e-08
13 15690 1.950364e-08
13 15700 1.950364e-08
13 15710 1.950364e-08
13 15720 1.950364e-08
13 15730 1.950364e-08
13 15740 1.950364e-08
13 15750 1.950364e-08
13 15760 1.950364e-08
13 15770 1.950364e-08
13 15780 1.950364e-08
13 15790 1.950364e-08
13 15800 1.950364e-08
13 15810 1.950364e-08
13 15820 1.950364e-08
13 15830 1.950364e-08
13 15840 1.950364e-08
13 15850 1.950364e-08
13 15860 1.950364e-08
13 15870 1.950364e-08
13 15880 1.950364e-08
13 15890 1.950364e-08
13 15900 1.950364e-08
13 15910 1.950364e-08
13 15920 1.950364e-08
13 15930 1.950364e-08
13 15940 1.950364e-08
13 15950 1.950364e-08
13 15960 1.950364e-08
13 15970 1.950364e-08
13 15980 1.950364e-08
13 15990 1.950364e-08
13 16000 1.950364e-08
13 16010 1.950364e-08
13 16020 1.950364e-08
13 16030 1.950364e-08
13 16040 1.950364e-08
13 16050 1.950364e-08
13 16060 1.950364e-08
13 16070 1.950364e-08
13 16080 1.950364e-08
13 16090 1.950364e-08
13 16100 1.950364e-08
13 16110 1.950364e-08
13 16120 1.950364e-08
13 16130 1.950364e-08
13 16140 1.950364e-08
13 16150 1.950364e-08
13 16160 1.950364e-08
13 16170 1.950364e-08
13 16180 1.950364e-08
13 16190 1.950364e-08
13 16200 1.950364e-08
13 16210 1.950364e-08
13 16220 1.950364e-08
13 16230 1.950364e-08
13 16240 1.950364e-08
13 16250 1.950364e-08
13 16260 1.950364e-08
13 16270 1.950364e-08
13 16280 1.950364e-08
13 16290 1.950364e-08
13 16300 1.950364e-08
13 16310 1.950364e-08
13 16320 1.950364e-08
13 16330 1.950364e-08
13 16340 1.950364e-08
13 16350 1.950364e-08
13 16360 1.950364e-08
13 16370 1.950364e-08
13 16380 1.950364e-08
13 16390 1.950364e-08
13 16400 1.950364e-08
13 16410 5.806032e-08
13 16420 5.806032e-08
13 16430 5.806032e-08
13 16440 5.806032e-08
13 16450 5.806032e-08
13 16460 5.806032e-08
13 16470 5.806032e-08
13 16480 5.806032e-08
13 16490 5.806032e-08
13 16500 5.806032e-08
13 16510 5.806032e-08
13 16520 5.806032e-08
13 16530 5.806032e-08
13 16540 5.806032e-08
13 16550 5.806032e-08
13 16560 5.806032e-08
13 16570 5.806032e-08
13 16580 5.806032e-08
13 16590 5.806032e-08
13 16600 5.806032e-08
13 16610 5.806032e-08
13 16620 5.806032e-08
13 16630 5.806032e-08
13 16640 5.806032e-08
13 16650 5.806032e-08
13 16660 5.806032e-08
13 16670 5.806032e-08
13 16680 5.806032e-08
13 16690 5.806032e-08
13 16700 5.806032e-08
13 16710 5.806032e-08
13 16720 5.806032e-08
13 16730 5.806032e-08
13 16740 5.806032e-08
13 16750 5.806032e-08
13 16760 5.806032e-08
13 16770 5.806032e-08
13 16780 5.806032e-08
13 16790 5.806032e-08
13 16800 5.806032e-08
13 16810 5.806032e-08
13 16820 5.806032e-08
13 16830 5.806032e-08
13 16840 5.806032e-08
13 16850 5.806032e-08
13 16860 5.806032e-08
13 16870 5.806032e-08
13 16880 5.806032e-08
13 16890 5.806032e-08
13 16900 5.806032e-08
13 16910 5.806032e-08
13 16920 5.806032e-08
13 16930 5.806032e-08
13 16940 5.806032e-08
13 16950 5.806032e-08
13 16960 5.806032e-08
13 16970 5.806032e-08
13 16980 5.806032e-08
13 16990 5.806032e-08
13 17000 5.806032e-08
13 17010 5.806032e-08
13 17020 5.806032e-08
13 17030 5.806032e-08
13 17040 5.806032e-08
13 17050 5.806032e-08
13 17060 5.806032e-08
13 17070 5.806032e-08
13 17080 5.806032e-08
13 17090 5.806032e-08
13 17100 5.806032e-08
13 17110 5.806032e-08
13 17120 5.806032e-08
13 17130 5.806032e-08
13 17140 5.806032e-08
13 17150 5.806032e-08
13 17160 5.806032e-08
13 17170 5.806032e-08
13 17180 5.806032e-08
13 17190 5.806032e-08
13 17200 5.806032e-08
13 17210 5.806032e-08
13 17220 5.806032e-08
13 17230 5.806032e-08
13 17240 5.806032e-08
13 17250 5.806032e-08
13 17260 5.806032e-08
13 17270 5.806032e-08
13 17280 5.806032e-08
13 17290 5.806032e-08
13 17300 5.806032e-08
13 17310 5.806032e-08
13 17320 5.806032e-08
13 17330 5.806032e-08
13 17340 5.806032e-08
13 17350 5.806032e-08
13 17360 5.806032e-08
13 17370 5.806032e-08
13 17380 5.806032e-08
13 17390 5.806032e-08
13 17400 5.806032e-08
13 17410 5.806032e-08
13 17420 5.806032e-08
13 17430 5.806032e-08
13 17440 5.806032e-08
13 17450 5.806032e-08
13 17460 5.806032e-08
13 17470 5.806032e-08
13 17480 5.806032e-08
13 17490 5.806032e-08
13 17500 5.806032e-08
13 17510 5.806032e-08
13 17520 5.806032e-08
13 17530 5.806032e-08
13 17540 5.806032e-08
13 17550 5.806032e-08
13 17560 5.806032e-08
13 17570 5.806032e-08
13 17580 5.806032e-08
13 17590 5.806032e-08
13 17600 5.806032e-08
13 17610 2.242264e-17
13 17620 2.242264e-17
13 17630 2.242264e-17
13 17640 2.242264e-17
13 17650 2.242264e-17
13 17660 2.242264e-17
13 17670 2.242264e-17
13 17680 2.242264e-17
13 17690 2.242264e-17
13 17700 2.242264e-17
13 17710 2.242264e-17
13 17720 2.242264e-17
13 17730 2.242264e-17
13 17740 2.242264e-17
13 17750 2.242264e-17
13 17760 2.242264e-17
13 17770 2.242264e-17
13 17780 2.242264e-17
13 17790 2.242264e-17
13 17800 2.242264e-17
13 17810 2.242264e-17
13 17820 2.242264e-17
13 17830 2.242264e-17
13 17840 2.242264e-17
13 17850 2.242264e-17
13 17860 2.242264e-17
13 17870 2.242264e-17
13 17880 2.242264e-17
13 17890 2.242264e-17
13 17900 2.242264e-17
13 17910 2.242264e-17
13 17920 2.242264e-17
13 17930 2.242264e-17
13 17940 2.242264e-17
13 17950 2.242264e-17
13 17960 2.242264e-17
13 17970 2.242264e-17
13 17980 2.242264e-17
13 17990 2.242264e-17
13 18000 2.242264e-17
13 18010 2.242264e-17
13 18020 2.242264e-17
13 18030 2.242264e-17
13 18040 2.242264e-17
13 18050 2.242264e-17
13 18060 2.242264e-17
13 18070 2.242264e-17
13 18080 2.242264e-17
13 18090 2.242264e-17
13 18100 2.242264e-17
13 18110 2.242264e-17
13 18120 2.242264e-17
13 18130 2.242264e-17
13 18140 2.242264e-17
13 18150 2.242264e-17
13 18160 2.242264e-17
13 18170 2.242264e-17
13 18180 2.242264e-17
13 18190 2.242264e-17
13 18200 2.242264e-17
13 18210 2.242264e-17
13 18220 2.242264e-17
13 18230 2.242264e-17
13 18240 2.242264e-17
13 18250 2.242264e-17
13 18260 2.242264e-17
