-20 11560 -3.910869e-06
-20 11570 -4.053206e-06
-20 11580 -4.176963e-06
-20 11590 -4.275855e-06
-20 11600 -4.34589e-06
-20 11610 -4.394514e-06
-20 11620 -4.432727e-06
-20 11630 -4.471536e-06
-20 11640 -4.521942e-06
-20 11650 -4.594952e-06
-20 11660 -4.701568e-06
-20 11670 -4.848744e-06
-20 11680 -5.026062e-06
-20 11690 -5.218449e-06
-20 11700 -5.410832e-06
-20 11710 -5.58814e-06
-20 11720 -5.735299e-06
-20 11730 -5.837237e-06
-20 11740 -5.884698e-06
-20 11750 -5.889884e-06
-20 11760 -5.869943e-06
-20 11770 -5.842023e-06
-20 11780 -5.823273e-06
-20 11790 -5.83084e-06
-20 11800 -5.88187e-06
-20 11810 -5.985938e-06
-20 11820 -6.128562e-06
-20 11830 -6.290496e-06
-20 11840 -6.452495e-06
-20 11850 -6.59531e-06
-20 11860 -6.699696e-06
-20 11870 -6.746419e-06
-20 11880 -6.725024e-06
-20 11890 -6.64914e-06
-20 11900 -6.536491e-06
-20 11910 -6.404801e-06
-20 11920 -6.271792e-06
-20 11930 -6.155189e-06
-20 11940 -6.072692e-06
-20 11950 -6.035611e-06
-20 11960 -6.040063e-06
-20 11970 -6.07996e-06
-20 11980 -6.149212e-06
-20 11990 -6.24173e-06
-20 12000 -6.351424e-06
-20 12010 -6.472202e-06
-20 12020 -6.597477e-06
-20 12030 -6.719638e-06
-20 12040 -6.830951e-06
-20 12050 -6.923678e-06
-20 12060 -6.990084e-06
-20 12070 -7.022433e-06
-20 12080 -7.013075e-06
-20 12090 -6.96242e-06
-20 12100 -6.885376e-06
-20 12110 -6.798366e-06
-20 12120 -6.717814e-06
-20 12130 -6.660143e-06
-20 12140 -6.641778e-06
-20 12150 -6.678943e-06
-20 12160 -6.775541e-06
-20 12170 -6.916105e-06
-20 12180 -7.083473e-06
-20 12190 -7.26048e-06
-20 12200 -7.429963e-06
-20 12210 -7.57476e-06
-20 12220 -7.677962e-06
-20 12230 -7.733949e-06
-20 12240 -7.752628e-06
-20 12250 -7.745036e-06
-20 12260 -7.722209e-06
-20 12270 -7.695182e-06
-20 12280 -7.674992e-06
-20 12290 -7.672522e-06
-20 12300 -7.693657e-06
-20 12310 -7.738249e-06
-20 12320 -7.805796e-06
-20 12330 -7.895793e-06
-20 12340 -8.007736e-06
-20 12350 -8.141121e-06
-20 12360 -8.295228e-06
-20 12370 -8.463844e-06
-20 12380 -8.634953e-06
-20 12390 -8.796258e-06
-20 12400 -8.935463e-06
-20 12410 -9.040273e-06
-20 12420 -9.098392e-06
-20 12430 -9.098306e-06
-20 12440 -9.044285e-06
-20 12450 -8.955229e-06
-20 12460 -8.850594e-06
-20 12470 -8.749832e-06
-20 12480 -8.6724e-06
-20 12490 -8.63775e-06
-20 12500 -8.664035e-06
-20 12510 -8.748225e-06
-20 12520 -8.870065e-06
-20 12530 -9.0088e-06
-20 12540 -9.143674e-06
-20 12550 -9.253934e-06
-20 12560 -9.318824e-06
-20 12570 -9.319395e-06
-20 12580 -9.260802e-06
-20 12590 -9.16537e-06
-20 12600 -9.055798e-06
-20 12610 -8.954781e-06
-20 12620 -8.885014e-06
-20 12630 -8.869196e-06
-20 12640 -8.92756e-06
-20 12650 -9.053039e-06
-20 12660 -9.221544e-06
-20 12670 -9.408727e-06
-20 12680 -9.590243e-06
-20 12690 -9.741744e-06
-20 12700 -9.838884e-06
-20 12710 -9.860489e-06
-20 12720 -9.814954e-06
-20 12730 -9.726769e-06
-20 12740 -9.620583e-06
-20 12750 -9.521045e-06
-20 12760 -9.452806e-06
-20 12770 -9.440516e-06
-20 12780 -9.505567e-06
-20 12790 -9.643675e-06
-20 12800 -9.838383e-06
-20 12810 -1.007316e-05
-20 12820 -1.033148e-05
-20 12830 -1.05968e-05
-20 12840 -1.08526e-05
-20 12850 -1.108359e-05
-20 12860 -1.128272e-05
-20 12870 -1.144639e-05
-20 12880 -1.157098e-05
-20 12890 -1.165289e-05
-20 12900 -1.16885e-05
-20 12910 -1.16742e-05
-20 12920 -1.160893e-05
-20 12930 -1.150619e-05
-20 12940 -1.138469e-05
-20 12950 -1.126315e-05
-20 12960 -1.116028e-05
-20 12970 -1.109479e-05
-20 12980 -1.108541e-05
-20 12990 -1.11467e-05
-20 13000 -1.127288e-05
-20 13010 -1.145185e-05
-20 13020 -1.167155e-05
-20 13030 -1.191989e-05
-20 13040 -1.21848e-05
-20 13050 -1.24542e-05
-20 13060 -1.271843e-05
-20 13070 -1.29781e-05
-20 13080 -1.323651e-05
-20 13090 -1.3497e-05
-20 13100 -1.376286e-05
-20 13110 -1.403742e-05
-20 13120 -1.4324e-05
-20 13130 -1.462314e-05
-20 13140 -1.492523e-05
-20 13150 -1.521837e-05
-20 13160 -1.549065e-05
-20 13170 -1.573017e-05
-20 13180 -1.592502e-05
-20 13190 -1.60633e-05
-20 13200 -1.61367e-05
-20 13210 -1.614823e-05
-20 13220 -1.610313e-05
-20 13230 -1.600661e-05
-20 13240 -1.586391e-05
-20 13250 -1.568026e-05
-20 13260 -1.546088e-05
-20 13270 -1.521129e-05
-20 13280 -1.49378e-05
-20 13290 -1.464683e-05
-20 13300 -1.434482e-05
-20 13310 -1.403821e-05
-20 13320 -1.373342e-05
-20 13330 -1.343688e-05
-20 13340 -1.315248e-05
-20 13350 -1.28781e-05
-20 13360 -1.261076e-05
-20 13370 -1.234752e-05
-20 13380 -1.208539e-05
-20 13390 -1.182141e-05
-20 13400 -1.155261e-05
-20 13410 -1.127625e-05
-20 13420 -1.09901e-05
-20 13430 -1.069194e-05
-20 13440 -1.037957e-05
-20 13450 -1.005082e-05
-20 13460 -9.703466e-06
-20 13470 -9.335378e-06
-20 13480 -8.949298e-06
-20 13490 -8.556665e-06
-20 13500 -8.16982e-06
-20 13510 -7.801099e-06
-20 13520 -7.462843e-06
-20 13530 -7.16739e-06
-20 13540 -6.92693e-06
-20 13550 -6.744663e-06
-20 13560 -6.609811e-06
-20 13570 -6.510384e-06
-20 13580 -6.434394e-06
-20 13590 -6.369852e-06
-20 13600 -6.304771e-06
-20 13610 -6.227325e-06
-20 13620 -6.132818e-06
-20 13630 -6.026248e-06
-20 13640 -5.913311e-06
-20 13650 -5.799702e-06
-20 13660 -5.691117e-06
-20 13670 -5.59325e-06
-20 13680 -5.511597e-06
-20 13690 -5.445221e-06
-20 13700 -5.385504e-06
-20 13710 -5.323382e-06
-20 13720 -5.249788e-06
-20 13730 -5.155658e-06
-20 13740 -5.031924e-06
-20 13750 -4.869943e-06
-20 13760 -4.671564e-06
-20 13770 -4.449625e-06
-20 13780 -4.217479e-06
-20 13790 -3.98848e-06
-20 13800 -3.77598e-06
-20 13810 -3.593333e-06
-20 13820 -3.45335e-06
-20 13830 -3.358093e-06
-20 13840 -3.299756e-06
-20 13850 -3.270168e-06
-20 13860 -3.261157e-06
-20 13870 -3.264551e-06
-20 13880 -3.272181e-06
-20 13890 -3.276101e-06
-20 13900 -3.272008e-06
-20 13910 -3.258531e-06
-20 13920 -3.234379e-06
-20 13930 -3.198265e-06
-20 13940 -3.148899e-06
-20 13950 -3.084991e-06
-20 13960 -3.005624e-06
-20 13970 -2.914746e-06
-20 13980 -2.819741e-06
-20 13990 -2.728064e-06
-20 14000 -2.647169e-06
-20 14010 -2.584513e-06
-20 14020 -2.54755e-06
-20 14030 -2.542707e-06
-20 14040 -2.565156e-06
-20 14050 -2.603129e-06
-20 14060 -2.644751e-06
-20 14070 -2.678151e-06
-20 14080 -2.691456e-06
-20 14090 -2.672793e-06
-20 14100 -2.611763e-06
-20 14110 -2.5115e-06
-20 14120 -2.382431e-06
-20 14130 -2.235051e-06
-20 14140 -2.079857e-06
-20 14150 -1.927345e-06
-20 14160 -1.788011e-06
-20 14170 -1.670877e-06
-20 14180 -1.573482e-06
-20 14190 -1.487979e-06
-20 14200 -1.406491e-06
-20 14210 -1.321139e-06
-20 14220 -1.224047e-06
-20 14230 -1.107337e-06
-20 14240 -9.647691e-07
-20 14250 -8.009693e-07
-20 14260 -6.24988e-07
-20 14270 -4.458884e-07
-20 14280 -2.727339e-07
-20 14290 -1.145877e-07
-20 14300 1.948673e-08
-20 14310 1.220991e-07
-20 14320 1.953563e-07
-20 14330 2.447126e-07
-20 14340 2.756262e-07
-20 14350 2.93555e-07
-20 14360 3.039572e-07
-20 14370 3.122908e-07
-20 14380 3.234846e-07
-20 14390 3.398886e-07
-20 14400 3.630683e-07
-20 14410 3.945891e-07
-20 14420 4.360163e-07
-20 14430 4.889152e-07
-20 14440 5.548512e-07
-20 14450 6.342256e-07
-20 14460 7.225626e-07
-20 14470 8.141094e-07
-20 14480 9.031131e-07
-20 14490 9.83821e-07
-20 14500 1.05048e-06
-20 14510 1.097338e-06
-20 14520 1.120715e-06
-20 14530 1.124408e-06
-20 14540 1.113897e-06
-20 14550 1.094661e-06
-20 14560 1.072182e-06
-20 14570 1.051938e-06
-20 14580 1.039409e-06
-20 14590 1.037938e-06
-20 14600 1.044229e-06
-20 14610 1.053705e-06
-20 14620 1.061787e-06
-20 14630 1.063898e-06
-20 14640 1.055459e-06
-20 14650 1.031896e-06
-20 14660 9.916782e-07
-20 14670 9.414313e-07
-20 14680 8.891363e-07
-20 14690 8.427735e-07
-20 14700 8.103238e-07
-20 14710 7.997677e-07
-20 14720 8.190673e-07
-20 14730 8.714254e-07
-20 14740 9.489788e-07
-20 14750 1.042295e-06
-20 14760 1.141941e-06
-20 14770 1.238485e-06
-20 14780 1.322494e-06
-20 14790 1.384563e-06
-20 14800 1.419094e-06
-20 14810 1.428187e-06
-20 14820 1.414866e-06
-20 14830 1.382159e-06
-20 14840 1.333092e-06
-20 14850 1.270691e-06
-20 14860 1.197982e-06
-20 14870 1.117924e-06
-20 14880 1.03336e-06
-20 14890 9.471197e-07
-20 14900 8.620345e-07
-20 14910 7.809348e-07
-20 14920 7.066511e-07
-20 14930 6.419767e-07
-20 14940 5.875051e-07
-20 14950 5.404432e-07
-20 14960 4.977095e-07
-20 14970 4.562226e-07
-20 14980 4.129008e-07
-20 14990 3.646627e-07
-20 15000 3.084741e-07
-20 15010 2.43305e-07
-20 15020 1.708258e-07
-20 15030 9.289749e-08
-20 15040 1.138114e-08
-20 15050 -7.186226e-08
-20 15060 -1.549717e-07
-20 15070 -2.362021e-07
-20 15080 -3.174823e-07
-20 15090 -4.050795e-07
-20 15100 -5.055114e-07
-20 15110 -6.252956e-07
-20 15120 -7.709497e-07
-20 15130 -9.489912e-07
-20 15140 -1.165709e-06
-20 15150 -1.42179e-06
-20 15160 -1.712114e-06
-20 15170 -2.031295e-06
-20 15180 -2.373946e-06
-20 15190 -2.73468e-06
-20 15200 -3.108108e-06
-20 15210 -3.488839e-06
-20 15220 -3.871361e-06
-20 15230 -4.250057e-06
-20 15240 -4.619304e-06
-20 15250 -4.973482e-06
-20 15260 -5.306967e-06
-20 15270 -5.61414e-06
-20 15280 -5.889947e-06
-20 15290 -6.138324e-06
-20 15300 -6.370366e-06
-20 15310 -6.597366e-06
-20 15320 -6.830619e-06
-20 15330 -7.081419e-06
-20 15340 -7.361059e-06
-20 15350 -7.679909e-06
-20 15360 -8.036359e-06
-20 15370 -8.420434e-06
-20 15380 -8.821989e-06
-20 15390 -9.230878e-06
-20 15400 -9.636956e-06
-20 15410 -1.003008e-05
-20 15420 -1.040111e-05
-20 15430 -1.07519e-05
-20 15440 -1.109098e-05
-20 15450 -1.142699e-05
-20 15460 -1.176855e-05
-20 15470 -1.21243e-05
-20 15480 -1.250288e-05
-20 15490 -1.29114e-05
-20 15500 -1.334335e-05
-20 15510 -1.378491e-05
-20 15520 -1.422221e-05
-20 15530 -1.464138e-05
-20 15540 -1.502853e-05
-20 15550 -1.53698e-05
-20 15560 -1.565353e-05
-20 15570 -1.588525e-05
-20 15580 -1.607841e-05
-20 15590 -1.624653e-05
-20 15600 -1.640312e-05
-20 15610 -1.656169e-05
-20 15620 -1.673576e-05
-20 15630 -1.693688e-05
-20 15640 -1.716388e-05
-20 15650 -1.741042e-05
-20 15660 -1.767017e-05
-20 15670 -1.793678e-05
-20 15680 -1.820392e-05
-20 15690 -1.846525e-05
-20 15700 -1.871488e-05
-20 15710 -1.894947e-05
-20 15720 -1.916657e-05
-20 15730 -1.936372e-05
-20 15740 -1.953847e-05
-20 15750 -1.968837e-05
-20 15760 -1.981096e-05
-20 15770 -1.99052e-05
-20 15780 -1.997681e-05
-20 15790 -2.003356e-05
-20 15800 -2.00832e-05
-20 15810 -2.01335e-05
-20 15820 -2.019223e-05
-20 15830 -2.026714e-05
-20 15840 -2.036458e-05
-20 15850 -2.048505e-05
-20 15860 -2.062754e-05
-20 15870 -2.079102e-05
-20 15880 -2.097448e-05
-20 15890 -2.11769e-05
-20 15900 -2.139725e-05
-20 15910 -2.16333e-05
-20 15920 -2.187836e-05
-20 15930 -2.212482e-05
-20 15940 -2.236503e-05
-20 15950 -2.259134e-05
-20 15960 -2.279612e-05
-20 15970 -2.297173e-05
-20 15980 -2.311777e-05
-20 15990 -2.325598e-05
-20 16000 -2.341236e-05
-20 16010 -2.361293e-05
-20 16020 -2.388367e-05
-20 16030 -2.42506e-05
-20 16040 -2.473969e-05
-20 16050 -2.536722e-05
-20 16060 -2.612368e-05
-20 16070 -2.699537e-05
-20 16080 -2.796855e-05
-20 16090 -2.902952e-05
-20 16100 -3.016454e-05
-20 16110 -3.135987e-05
-20 16120 -3.259512e-05
-20 16130 -3.383457e-05
-20 16140 -3.504041e-05
-20 16150 -3.617478e-05
-20 16160 -3.719986e-05
-20 16170 -3.807779e-05
-20 16180 -3.877083e-05
-20 16190 -3.925232e-05
-20 16200 -3.951781e-05
-20 16210 -3.956551e-05
-20 16220 -3.93936e-05
-20 16230 -3.900028e-05
-20 16240 -3.838374e-05
-20 16250 -3.754237e-05
-20 16260 -3.648934e-05
-20 16270 -3.526371e-05
-20 16280 -3.39071e-05
-20 16290 -3.246116e-05
-20 16300 -3.096751e-05
-20 16310 -2.94678e-05
-20 16320 -2.800344e-05
-20 16330 -2.66028e-05
-20 16340 -2.527444e-05
-20 16350 -2.402524e-05
-20 16360 -2.286208e-05
-20 16370 -2.179185e-05
-20 16380 -2.082141e-05
-20 16390 -1.995765e-05
-20 16400 -1.920654e-05
-20 16410 -1.857293e-05
-20 16420 -1.806159e-05
-20 16430 -1.767728e-05
-20 16440 -1.742475e-05
-20 16450 -1.730878e-05
-20 16460 -1.733376e-05
-20 16470 -1.749319e-05
-20 16480 -1.776779e-05
-20 16490 -1.813753e-05
-20 16500 -1.858242e-05
-20 16510 -1.908244e-05
-20 16520 -1.961758e-05
-20 16530 -2.01679e-05
-20 16540 -2.071495e-05
-20 16550 -2.124183e-05
-20 16560 -2.173172e-05
-20 16570 -2.216778e-05
-20 16580 -2.253319e-05
-20 16590 -2.281111e-05
-20 16600 -2.298584e-05
-20 16610 -2.306316e-05
-20 16620 -2.306815e-05
-20 16630 -2.30266e-05
-20 16640 -2.296429e-05
-20 16650 -2.290702e-05
-20 16660 -2.288056e-05
-20 16670 -2.290921e-05
-20 16680 -2.299422e-05
-20 16690 -2.311865e-05
-20 16700 -2.326506e-05
-20 16710 -2.341601e-05
-20 16720 -2.355408e-05
-20 16730 -2.366183e-05
-20 16740 -2.372267e-05
-20 16750 -2.373072e-05
-20 16760 -2.368752e-05
-20 16770 -2.359478e-05
-20 16780 -2.345418e-05
-20 16790 -2.326741e-05
-20 16800 -2.303615e-05
-20 16810 -2.276277e-05
-20 16820 -2.245662e-05
-20 16830 -2.213129e-05
-20 16840 -2.180046e-05
-20 16850 -2.147776e-05
-20 16860 -2.117686e-05
-20 16870 -2.091142e-05
-20 16880 -2.069305e-05
-20 16890 -2.051515e-05
-20 16900 -2.036151e-05
-20 16910 -2.021581e-05
-20 16920 -2.006174e-05
-20 16930 -1.988301e-05
-20 16940 -1.96633e-05
-20 16950 -1.938925e-05
-20 16960 -1.906989e-05
-20 16970 -1.872449e-05
-20 16980 -1.83724e-05
-20 16990 -1.803297e-05
-20 17000 -1.772553e-05
-20 17010 -1.746942e-05
-20 17020 -1.728043e-05
-20 17030 -1.715133e-05
-20 17040 -1.70657e-05
-20 17050 -1.700712e-05
-20 17060 -1.695916e-05
-20 17070 -1.690537e-05
-20 17080 -1.682934e-05
-20 17090 -1.671713e-05
-20 17100 -1.656865e-05
-20 17110 -1.638857e-05
-20 17120 -1.618157e-05
-20 17130 -1.595233e-05
-20 17140 -1.570554e-05
-20 17150 -1.544587e-05
-20 17160 -1.517814e-05
-20 17170 -1.490769e-05
-20 17180 -1.464008e-05
-20 17190 -1.438084e-05
-20 17200 -1.413551e-05
-20 17210 -1.390962e-05
-20 17220 -1.370871e-05
-20 17230 -1.353581e-05
-20 17240 -1.338363e-05
-20 17250 -1.324225e-05
-20 17260 -1.310175e-05
-20 17270 -1.29522e-05
-20 17280 -1.278368e-05
-20 17290 -1.258628e-05
-20 17300 -1.235423e-05
-20 17310 -1.209636e-05
-20 17320 -1.182476e-05
-20 17330 -1.155149e-05
-20 17340 -1.128861e-05
-20 17350 -1.10482e-05
-20 17360 -1.084231e-05
-20 17370 -1.06777e-05
-20 17380 -1.054495e-05
-20 17390 -1.04316e-05
-20 17400 -1.03252e-05
-20 17410 -1.021327e-05
-20 17420 -1.008336e-05
-20 17430 -9.923022e-06
-20 17440 -9.72633e-06
-20 17450 -9.504497e-06
-20 17460 -9.271508e-06
-20 17470 -9.041351e-06
-20 17480 -8.828012e-06
-20 17490 -8.645476e-06
-20 17500 -8.507697e-06
-20 17510 -8.420722e-06
-20 17520 -8.372618e-06
-20 17530 -8.348963e-06
-20 17540 -8.335337e-06
-20 17550 -8.317318e-06
-20 17560 -8.280484e-06
-20 17570 -8.210473e-06
-20 17580 -8.100417e-06
-20 17590 -7.958284e-06
-20 17600 -7.793784e-06
-20 17610 -7.616628e-06
-20 17620 -7.436525e-06
-20 17630 -7.263186e-06
-20 17640 -7.106269e-06
-20 17650 -6.971184e-06
-20 17660 -6.856012e-06
-20 17670 -6.758105e-06
-20 17680 -6.674819e-06
-20 17690 -6.603508e-06
-20 17700 -6.541525e-06
-20 17710 -6.486224e-06
-20 17720 -6.434923e-06
-20 17730 -6.384884e-06
-20 17740 -6.333367e-06
-20 17750 -6.277631e-06
-20 17760 -6.214935e-06
-20 17770 -6.142538e-06
-20 17780 -6.057743e-06
-20 17790 -5.95968e-06
-20 17800 -5.849887e-06
-20 17810 -5.730064e-06
-20 17820 -5.601916e-06
-20 17830 -5.467144e-06
-20 17840 -5.327451e-06
-20 17850 -5.184538e-06
-20 17860 -5.040077e-06
-20 17870 -4.895705e-06
-20 17880 -4.753059e-06
-20 17890 -4.613774e-06
-20 17900 -4.479485e-06
-20 17910 -4.351829e-06
-20 17920 -4.232346e-06
-20 17930 -4.120328e-06
-20 17940 -4.012788e-06
-20 17950 -3.906633e-06
-20 17960 -3.798774e-06
-20 17970 -3.686119e-06
-20 17980 -3.565577e-06
-20 17990 -3.434283e-06
-20 18000 -3.293617e-06
-20 18010 -3.148737e-06
-20 18020 -3.004936e-06
-20 18030 -2.867505e-06
-20 18040 -2.741736e-06
-20 18050 -2.632921e-06
-20 18060 -2.545968e-06
-20 18070 -2.479933e-06
-20 18080 -2.4293e-06
-20 18090 -2.388433e-06
-20 18100 -2.351695e-06
-20 18110 -2.31345e-06
-20 18120 -2.268061e-06
-20 18130 -2.210339e-06
-20 18140 -2.140734e-06
-20 18150 -2.063553e-06
-20 18160 -1.983176e-06
-20 18170 -1.903986e-06
-20 18180 -1.830363e-06
-20 18190 -1.76669e-06
-20 18200 -1.716875e-06
-20 18210 -1.679875e-06
-20 18220 -1.651686e-06
-20 18230 -1.628262e-06
-20 18240 -1.605558e-06
-20 18250 -1.579528e-06
-20 18260 -1.546128e-06
-20 18270 -1.501769e-06
-20 18280 -1.446906e-06
-20 18290 -1.384106e-06
-20 18300 -1.31595e-06
-20 18310 -1.245022e-06
-20 18320 -1.173906e-06
-20 18330 -1.105184e-06
-20 18340 -1.04113e-06
-20 18350 -9.817001e-07
-20 18360 -9.257965e-07
-20 18370 -8.723162e-07
-20 18380 -8.201562e-07
-20 18390 -7.682138e-07
-20 18400 -7.153859e-07
-20 18410 -6.608091e-07
-20 18420 -6.051508e-07
-20 18430 -5.496817e-07
-20 18440 -4.956739e-07
-20 18450 -4.443995e-07
-20 18460 -3.971307e-07
-20 18470 -3.551396e-07
-20 18480 -3.192702e-07
-20 18490 -2.880215e-07
-20 18500 -2.59093e-07
-20 18510 -2.301836e-07
-20 18520 -1.989924e-07
-20 18530 -1.632182e-07
-20 18540 -1.2056e-07
-20 18550 -6.952389e-08
-20 18560 -1.241403e-08
-20 18570 4.734937e-08
-20 18580 1.063459e-07
-20 18590 1.611552e-07
-20 18600 2.083569e-07
-20 18610 2.445305e-07
-20 18620 2.671452e-07
-20 18630 2.772688e-07
-20 18640 2.768796e-07
-20 18650 2.679559e-07
-20 18660 2.524759e-07
-20 18670 2.324179e-07
-20 18680 2.0976e-07
-20 18690 1.861056e-07
-20 18700 1.617527e-07
-20 18710 1.367153e-07
-20 18720 1.110074e-07
-20 18730 8.464311e-08
-20 18740 5.763643e-08
-20 18750 3.000127e-08
-20 18760 1.578839e-09
-20 18770 -2.83082e-08
-20 18780 -6.043406e-08
-20 18790 -9.557294e-08
-20 18800 -1.34499e-07
-20 18810 -1.779866e-07
-20 18820 -2.268094e-07
-20 18830 -2.815807e-07
-20 18840 -3.424964e-07
-20 18850 -4.096857e-07
-20 18860 -4.832778e-07
-20 18870 -5.634018e-07
-20 18880 -6.50187e-07
-20 18890 -7.437589e-07
-20 18900 -8.434206e-07
-20 18910 -9.466245e-07
-20 18920 -1.05057e-06
-20 18930 -1.152458e-06
-20 18940 -1.249486e-06
-20 18950 -1.338856e-06
-20 18960 -1.417776e-06
-20 18970 -1.484755e-06
-20 18980 -1.54084e-06
-20 18990 -1.587375e-06
-20 19000 0
-20 19010 0
-20 19020 0
-20 19030 0
-20 19040 0
-20 19050 0
-20 19060 0
-20 19070 0
-20 19080 0
-20 19090 0
-20 19100 0
-20 19110 0
-20 19120 0
-20 19130 0
-20 19140 0
-20 19150 0
-20 19160 0
-20 19170 0
-20 19180 0
-20 19190 0
-20 19200 0
-20 19210 0
-20 19220 0
-20 19230 0
-20 19240 0
-20 19250 0
-20 19260 0
-20 19270 0
-20 19280 0
-20 19290 0
-20 19300 0
-20 19310 0
-20 19320 0
-20 19330 0
-20 19340 0
-20 19350 0
-20 19360 0
-20 19370 0
-20 19380 0
-20 19390 0
-20 19400 0
-20 19410 0
-20 19420 0
-20 19430 0
-20 19440 0
-20 19450 0
-20 19460 0
-20 19470 0
-20 19480 0
-20 19490 0
-20 19500 0
-20 19510 0
-20 19520 0
-20 19530 0
-20 19540 0
-20 19550 0
-20 19560 0
-20 19570 0
-20 19580 0
-20 19590 0
-20 19600 0
-20 19610 0
-20 19620 0
-20 19630 0
-20 19640 0
-20 19650 0
-20 19660 0
-20 19670 0
-20 19680 0
-20 19690 0
-20 19700 0
-20 19710 0
-20 19720 0
-20 19730 0
-20 19740 0
-20 19750 0
-20 19760 0
-20 19770 0
-20 19780 0
-20 19790 0
-20 19800 0
-20 19810 0
-20 19820 0
-20 19830 0
-20 19840 0
-20 19850 0
-20 19860 0
-20 19870 0
-20 19880 0
-20 19890 0
-20 19900 0
-20 19910 0
-20 19920 0
-20 19930 0
-20 19940 0
-20 19950 0
-20 19960 0
-20 19970 0
-20 19980 0
-20 19990 0
-20 20000 0
-20 20010 0
-20 20020 0
-20 20030 0
-20 20040 0
-20 20050 0
-20 20060 0
-20 20070 0
-20 20080 0
-20 20090 0
-20 20100 0
-20 20110 0
-20 20120 0
-20 20130 0
-20 20140 0
-20 20150 0
-20 20160 0
-20 20170 0
-20 20180 0
-20 20190 0
-20 20200 0
-20 20210 0
-20 20220 0
-20 20230 0
-20 20240 0
-20 20250 0
-20 20260 0
-20 20270 0
-20 20280 0
-20 20290 0
-20 20300 0
-20 20310 0
-20 20320 0
-20 20330 0
-20 20340 0
-20 20350 0
-20 20360 0
-20 20370 0
-20 20380 0
-20 20390 0
-20 20400 0
-20 20410 0
-20 20420 0
-20 20430 0
-20 20440 0
-20 20450 0
-20 20460 0
-20 20470 0
-20 20480 0
-20 20490 0
-20 20500 0
-20 20510 0
-20 20520 0
-20 20530 0
-20 20540 0
-20 20550 0
-20 20560 0
-20 20570 0
-20 20580 0
-20 20590 0
-20 20600 0
-20 20610 0
-20 20620 0
-20 20630 0
-20 20640 0
-20 20650 0
-20 20660 0
-20 20670 0
-20 20680 0
-20 20690 0
-20 20700 0
-20 20710 0
-20 20720 0
-20 20730 0
-20 20740 0
-20 20750 0
-20 20760 0
-20 20770 0
-20 20780 0
-20 20790 0
-20 20800 0
-20 20810 0
-20 20820 0
-20 20830 0
-20 20840 0
-20 20850 0
-20 20860 0
-20 20870 0
-20 20880 0
-20 20890 0
-20 20900 0
-20 20910 0
-20 20920 0
-20 20930 0
-20 20940 0
-20 20950 0
-20 20960 0
-20 20970 0
-20 20980 0
-20 20990 0
-20 21000 0
-20 21010 0
-20 21020 0
-20 21030 0
-20 21040 0
-20 21050 0
-20 21060 0
-20 21070 0
-20 21080 0
-20 21090 0
-20 21100 0
-20 21110 0
-20 21120 0
-20 21130 0
-20 21140 0
-20 21150 0
-20 21160 0
-20 21170 0
-20 21180 0
-20 21190 0
-20 21200 0
-20 21210 0
-20 21220 0
-20 21230 0
-20 21240 0
-20 21250 0
-20 21260 0
-20 21270 0
-20 21280 0
-20 21290 0
-20 21300 0
-20 21310 0
-20 21320 0
-20 21330 0
-20 21340 0
-20 21350 0
-20 21360 0
-20 21370 0
-20 21380 0
-20 21390 0
-20 21400 0
-20 21410 0
-20 21420 0
-20 21430 0
-20 21440 0
-20 21450 0
-20 21460 0
-20 21470 0
-20 21480 0
-20 21490 0
-20 21500 0
-20 21510 0
-20 21520 0
-20 21530 0
-20 21540 0
-20 21550 0
-20 21560 0
-20 21570 0
-20 21580 0
-20 21590 0
-20 21600 0
-20 21610 0
-20 21620 0
-20 21630 0
-20 21640 0
-20 21650 0
-20 21660 0
-20 21670 0
-20 21680 0
-20 21690 0
-20 21700 0
-20 21710 0
-20 21720 0
-20 21730 0
-20 21740 0
-20 21750 0
-20 21760 0
-20 21770 0
-20 21780 0
-20 21790 0
-20 21800 0
-20 21810 0
-20 21820 0
-20 21830 0
-20 21840 0
-20 21850 0
-20 21860 0
-20 21870 0
-20 21880 0
-20 21890 0
-20 21900 0
-20 21910 0
-20 21920 0
-20 21930 0
-20 21940 0
-20 21950 0
-20 21960 0
-20 21970 0
-20 21980 0
-20 21990 0
-20 22000 0
-20 22010 0
-20 22020 0
-20 22030 0
-20 22040 0
-20 22050 0
-20 22060 0
-20 22070 0
-20 22080 0
-20 22090 0
-20 22100 0
-20 22110 0
-20 22120 0
-20 22130 0
-20 22140 0
-20 22150 0
-20 22160 0
-20 22170 0
-20 22180 0
-20 22190 0
-20 22200 0
-20 22210 0
-20 22220 0
-20 22230 0
-20 22240 0
-20 22250 0
-20 22260 0
-20 22270 0
-20 22280 0
-20 22290 0
-20 22300 0
-20 22310 0
-20 22320 0
-20 22330 0
-20 22340 0
-20 22350 0
-20 22360 0
-20 22370 0
-20 22380 0
-20 22390 0
-20 22400 0
-20 22410 0
-20 22420 0
-20 22430 0
-20 22440 0
-20 22450 0
-20 22460 0
-20 22470 0
-20 22480 0
-20 22490 0
-20 22500 0
-20 22510 0
-20 22520 0
-20 22530 0
-20 22540 0
-20 22550 0
-20 22560 0
-20 22570 0
-20 22580 0
-20 22590 0
-20 22600 0
-20 22610 0
-20 22620 0
-20 22630 0
-20 22640 0
-20 22650 0
